MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
High,,,1.53E+12,-0.003304362,-1.42E-04,-0.004384041,0.005491692,-1.11E-04,0.001563617,-8.10E-04,-0.18325958,-0.46670106,-0.95417154,-0.155178518,-0.362274328,-0.769437666,974.1300049,131.8655,13.6875,23,-56.8125,62.80133607,13:34:19,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,7.33E-04,-0.002300263,0.003020287,0.00386663,-2.70E-05,0.001177229,-4.27E-04,-0.20647246,-0.6792821,-0.91507614,-0.180825489,-0.520778214,-0.842256903,974.1300049,131.8655,9.75,21.75,-56.4375,61.26431593,13:34:19,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,0.008626461,0.005148411,-0.001502037,0.010157661,8.38E-04,0.001574347,-5.35E-04,-0.35918877,-0.17470746,-0.77091193,-0.270007129,-0.347742837,-0.806584416,974.1300049,131.8655,4.875,20.875,-56.375,60.31311528,13:34:20,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.004702091,-0.003204823,3.68E-04,0.005702286,2.84E-04,0.00109643,-4.45E-04,-0.14905111,-0.16249016,-0.4373795,-0.20952912,-0.255116498,-0.621981958,974.1300049,131.8655,-0.5,20,-55.8125,59.28984024,13:34:20,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-3.83E-04,9.65E-04,-0.001346588,0.001700402,6.86E-05,5.42E-04,-3.64E-04,-0.14905111,-0.16249016,-0.4373795,-0.179290115,-0.208803329,-0.529680729,974.1300049,131.8655,-0.5,20,-55.8125,59.28984024,13:34:20,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.006556153,-0.002589703,7.87E-04,0.007092865,-7.98E-04,-5.79E-04,2.80E-05,0.07696902,0.07452556,0.30909783,-0.051160547,-0.067138885,-0.11029145,974.1300049,131.8655,-5.1875,19.5,-54.8125,58.4086493,13:34:20,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-9.67E-04,5.57E-04,-5.90E-04,0.001262462,5.53E-05,2.05E-04,-3.88E-04,0.07696902,0.07452556,0.30909783,0.012904236,0.003693338,0.09940319,974.1300049,131.8655,-5.1875,19.5,-54.8125,58.4086493,13:34:20,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,5.84E-04,-5.65E-04,0.00171566,0.001898414,4.64E-04,2.08E-04,-2.63E-04,0.27977628,0.32620203,0.74281216,0.146340258,0.164947684,0.421107675,974.1300049,131.8655,-9.625,18.6875,-53.1875,57.19067614,13:34:20,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,0.001145363,-0.002695084,0.001160622,0.00314998,4.11E-04,-2.82E-04,1.59E-04,0.119729586,0.40439278,0.5693264,0.133034922,0.284670232,0.495217038,974.1599731,131.6068,-12.9375,17.6875,-51.9375,56.37136213,13:34:20,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-9.63E-04,0.001737118,0.001340389,0.002396342,2.48E-04,3.33E-04,-7.51E-05,0.119729586,0.40439278,0.5693264,0.126382254,0.344531506,0.532271719,974.1599731,131.6068,-12.9375,17.6875,-51.9375,56.37136213,13:34:20,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.003673315,0.00289011,0.006253719,0.007807367,-3.47E-04,8.61E-04,-1.08E-04,0.3933972,-0.111177474,0.35308012,0.259889727,0.116677016,0.442675919,974.1599731,131.6068,-15.625,17.125,-51.1875,56.19222728,13:34:20,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,0.00327754,0.001961231,-0.0038867,0.005449324,6.69E-04,4.64E-04,-0.001364386,0.3933972,-0.111177474,0.35308012,0.326643464,0.002749771,0.39787802,974.1599731,131.6068,-15.625,17.125,-51.1875,56.19222728,13:34:21,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.001367807,0.004230976,-0.004656792,0.00643877,2.23E-05,1.19E-04,-7.57E-04,0.30176744,-0.13316862,0.51068336,0.314205452,-0.065209425,0.45428069,974.0999756,132.1248,-17.6875,16.5625,-50.8125,56.29453098,13:34:21,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,3.92E-04,0.002512932,-5.84E-04,0.002609605,5.83E-04,8.13E-04,-7.69E-04,-0.34208453,0.02443461,0.267559,-0.013939539,-0.020387407,0.360919845,974.0999756,132.1248,-18.8125,16.375,-50.8125,56.60354174,13:34:21,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.005012512,-0.001758575,-0.004259586,0.00680896,-1.10E-04,-2.22E-04,-1.71E-04,-0.34208453,0.02443461,0.267559,-0.178012035,0.002023601,0.314239422,974.0999756,132.1248,-18.8125,16.375,-50.8125,56.60354174,13:34:21,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,0.00116086,0.003296852,-0.001327515,0.003738867,-3.12E-04,0.001242081,-5.67E-05,0.02076942,-0.7892379,-1.001819,-0.078621307,-0.393607149,-0.343789789,974.0700073,132.3835,-19.1875,17,-50.4375,56.57827819,13:34:21,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.003636837,-0.004875183,-0.002470493,0.006564856,3.02E-04,-0.002039745,5.02E-04,0.02076942,-0.7892379,-1.001819,-0.028925944,-0.591422525,-0.672804394,974.0700073,132.3835,-19.1875,17,-50.4375,56.57827819,13:34:21,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,7.74E-04,0.001760483,0.003108978,0.003655677,8.38E-05,2.34E-04,7.43E-04,-0.49480084,-0.103847094,-1.6920967,-0.261863392,-0.347634809,-1.182450547,974.0700073,132.3835,-19.4375,17.8125,-50.1875,56.69115203,13:34:21,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.002314091,-0.001176357,-0.001338959,0.002920898,-6.60E-04,-6.57E-04,8.85E-04,-0.32253686,-0.50946164,-0.82344633,-0.292200126,-0.428548225,-1.002948439,974.0999756,132.1248,-19.75,17.625,-49.75,56.35393176,13:34:21,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,0.002332926,0.003281593,9.75E-04,0.004142626,3.30E-05,6.68E-04,1.84E-04,-0.32253686,-0.50946164,-0.82344633,-0.307368493,-0.469004932,-0.913197384,974.0999756,132.1248,-19.75,17.625,-49.75,56.35393176,13:34:22,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.002507448,1.84E-04,-0.001180172,0.002777374,-5.30E-04,5.48E-04,-9.95E-04,0.16249016,-0.45081854,-0.56321776,-0.072439166,-0.459911736,-0.738207572,974.0999756,132.1248,-19.75,16.875,-49.3125,55.73644034,13:34:22,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,0.004006505,0.00536871,-2.05E-05,0.006698921,-8.36E-04,9.65E-06,-5.53E-05,0.16249016,-0.45081854,-0.56321776,0.045025497,-0.455365138,-0.650712666,974.0999756,132.1248,-19.75,16.875,-49.3125,55.73644034,13:34:22,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,0.002130032,-7.72E-04,-1.80E-04,0.002272775,5.80E-04,2.40E-04,-3.63E-05,-0.007330383,-0.41416663,0.3042109,0.018847557,-0.434765884,-0.173250883,974.2199707,131.0888,-20.8125,14.625,-47.9375,54.26835807,13:34:22,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-9.69E-04,-3.75E-04,-0.001151562,0.001551198,1.15E-04,8.03E-05,-4.07E-04,0.17470746,-0.21746802,0.18203785,0.096777508,-0.326116952,0.004393483,974.2199707,131.0888,-22.5625,11.875,-45.9375,52.53889928,13:34:22,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,3.91E-04,-2.01E-04,3.97E-04,5.92E-04,2.21E-04,-8.03E-05,3.55E-04,0.17470746,-0.21746802,0.18203785,0.135742484,-0.271792486,0.093215667,974.2199707,131.0888,-22.5625,11.875,-45.9375,52.53889928,13:34:22,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-3.77E-04,-1.91E-06,-0.001152992,0.001213119,3.59E-04,-4.75E-05,-4.31E-05,0.112399206,0.05131268,0.095294975,0.124070845,-0.110239903,0.094255321,974.1300049,131.8655,-24.4375,9.375,-43.4375,50.71388801,13:34:22,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-3.87E-04,5.67E-04,-5.76E-04,8.96E-04,3.74E-07,3.09E-05,-4.52E-05,0.112399206,0.05131268,0.095294975,0.118235026,-0.029463612,0.094775148,974.1300049,131.8655,-24.4375,9.375,-43.4375,50.71388801,13:34:22,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,9.60E-04,5.90E-04,-3.74E-04,0.001186834,2.94E-04,3.68E-04,-2.76E-04,0.1685988,-0.105068825,0.08674286,0.143416913,-0.067266218,0.090759004,974.1300049,131.8655,-26.0625,7.125,-40.8125,48.94568099,13:34:22,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.001166582,1.80E-04,-1.90E-04,0.001195511,-2.11E-04,-1.59E-04,-1.60E-04,-0.089186326,0.1160644,-0.12095132,0.027115293,0.024399091,-0.015096158,974.0999756,132.1248,-27.625,4.125,-38.3125,47.41311956,13:34:23,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,1.97E-04,7.78E-04,7.56E-04,0.001102571,8.67E-05,2.65E-04,-1.90E-04,-0.089186326,0.1160644,-0.12095132,-0.031035516,0.070231745,-0.068023739,974.0999756,132.1248,-27.625,4.125,-38.3125,47.41311956,13:34:23,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.001181841,3.66E-04,0.001543522,0.001978123,-4.43E-04,-1.73E-04,2.83E-04,-0.11728613,-0.047647487,-0.13194689,-0.074160823,0.011292129,-0.099985315,974.0999756,132.1248,-28.75,1.0625,-35.875,45.98594384,13:34:23,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,9.77E-04,2.07E-04,-7.72E-04,0.001262121,2.42E-04,3.58E-04,-1.71E-04,-0.11728613,-0.047647487,-0.13194689,-0.095723477,-0.018177679,-0.115966102,974.0999756,132.1248,-28.75,1.0625,-35.875,45.98594384,13:34:23,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,1.94E-04,2.06E-04,-0.001337051,0.001366681,6.67E-05,5.30E-05,-2.22E-04,0.11484267,-0.06963864,0.0842994,0.009559597,-0.043908159,-0.015833351,974.0599976,132.47,-29.75,-1.125,-34.125,45.28624239,13:34:23,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-1.93E-04,5.75E-04,9.66E-04,0.001140138,5.92E-05,6.49E-05,-4.46E-05,-0.09162979,0.039095376,0.035430185,-0.041035097,-0.002406392,0.009798417,974.0599976,132.47,-31,-2.5625,-32.5,44.98684704,13:34:23,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-7.68E-04,-1.86E-04,3.93E-04,8.83E-04,-2.35E-05,3.98E-05,-8.47E-07,-0.09162979,0.039095376,0.035430185,-0.066332443,0.018344492,0.022614301,974.0599976,132.47,-31,-2.5625,-32.5,44.98684704,13:34:23,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-3.91E-04,5.73E-04,-7.62E-04,0.00103054,-6.03E-05,9.31E-05,-7.70E-05,0.08307768,0.02076942,0.080634214,0.008372618,0.019556956,0.051624257,974.1900024,131.3475,-31.3125,-2.75,-31.625,44.58896479,13:34:24,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,9.54E-04,-5.69E-04,3.76E-04,0.001172495,4.12E-05,2.69E-05,-3.17E-05,-0.111177474,0.014660766,0.095294975,-0.051402428,0.017108861,0.073459616,974.1900024,131.3475,-31.25,-2.875,-30.9375,44.06764154,13:34:24,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-3.74E-04,-5.80E-04,0.002110481,0.002220466,-3.12E-07,-3.38E-05,1.82E-04,0.004886922,-0.014660766,0.09896017,-0.023257753,0.001224048,0.086209893,974.0299683,132.7293,-31,-3.1875,-30.5,43.60516204,13:34:24,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,0.001145363,9.52E-04,-9.37E-04,0.001759194,1.14E-04,6.48E-05,7.06E-05,0.07086037,-0.030543262,-0.010995574,0.023801309,-0.014659607,0.03760716,974.0299683,132.7293,-30.9375,-3.8125,-30.0625,43.30609621,13:34:24,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-9.46E-04,-5.65E-04,-3.92E-04,0.001169933,8.20E-06,1.77E-06,2.43E-05,0.009773844,-0.003665192,-0.017104227,0.016787576,-0.0091624,0.010251466,974.1599731,131.6068,-31.4375,-4.25,-29.875,43.57630699,13:34:24,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-3.93E-04,-5.80E-04,0.001719475,0.001856757,-3.19E-05,-5.64E-05,1.94E-04,0.008552114,0.006108652,0.006108652,0.012669845,-0.001526874,0.008180059,974.1599731,131.6068,-31.625,-4.5,-30.0625,43.86507188,13:34:25,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-7.70E-04,-0.001729965,-0.002855778,0.003426556,-1.06E-04,-2.24E-04,-1.11E-04,-0.0842994,0.073303826,-0.096516706,-0.035814777,0.035888476,-0.044168323,974.1300049,131.8655,-31.1875,-4.125,-30.0625,43.51355751,13:34:25,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.003838301,0.007452488,3.55E-04,0.008390351,-4.79E-04,5.44E-04,-6.46E-05,-0.012217305,-0.1001819,-0.36774087,-0.024016041,-0.032146712,-0.205954597,974.1300049,131.8655,-30.6875,-4.0625,-30.0625,43.15067171,13:34:25,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.005209923,-0.002223969,0.00268507,0.006268886,-9.52E-04,2.67E-04,2.10E-04,-0.22479841,-0.16982053,-0.61086524,-0.124407226,-0.100983621,-0.408409918,974.0899658,132.2112,-30.3125,-4.875,-29.6875,42.70785569,13:34:25,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.005606651,-5.97E-04,7.93E-04,0.005693836,-0.001417521,1.81E-04,2.69E-04,-0.16249016,0.036651913,-0.21380283,-0.143448693,-0.032165854,-0.311106374,974.0899658,132.2112,-30.125,-6.0625,-29.1875,42.38136014,13:34:25,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.002163053,1.85E-04,-9.50E-04,0.002369691,-0.001492074,1.81E-04,1.47E-04,0.3371976,0.11362094,0.3286455,0.096874454,0.040727543,0.008769563,974.1900024,131.3475,-29.9375,-7.625,-29,42.37209614,13:34:25,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.001553893,3.85E-04,-0.001541615,0.002222439,-0.001498256,2.02E-04,-2.20E-05,-0.18936823,0.47036624,0.2125811,-0.046246888,0.255546892,0.110675331,974.1900024,131.3475,-29.125,-9,-29,42.07452466,13:34:26,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,1.76E-04,3.81E-06,0.001900196,0.001908329,-0.001330835,1.82E-04,1.70E-04,0.06719518,0.16126843,0.3005457,0.010474146,0.208407661,0.205610516,974.0899658,132.2112,-27.75,-10.375,-28.75,41.28275215,13:34:26,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,0.001533985,-0.001340866,0.003466606,0.004020994,-0.001044353,2.95E-05,5.00E-04,-0.2284636,0.08552113,0.095294975,-0.108994727,0.146964395,0.150452745,974.0899658,132.2112,-26.6875,-12,-28.5625,40.89057425,13:34:26,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.001325488,-0.001162529,-0.001114368,0.002085716,-0.001072467,-8.97E-05,3.38E-04,0.030543262,-0.008552114,0.09773844,-0.039225733,0.069206141,0.124095593,974.0599976,132.47,-26.25,-13.75,-28.4375,41.07087053,13:34:26,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-2.05E-04,-3.94E-04,0.003436565,0.003465174,-9.86E-04,-1.20E-04,6.48E-04,-0.10140363,0.07696902,0.056199603,-0.070314681,0.07308758,0.090147598,974.0599976,132.47,-25.9375,-14.875,-28.875,41.56663513,13:34:26,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,0.004211664,3.79E-04,-0.003604889,0.005556712,-4.66E-04,-7.03E-05,2.23E-04,0.13561209,-0.04642576,0.14049901,0.032648704,0.01333091,0.115323304,974.1199951,131.9519,-25.3125,-15.375,-29.5,41.80147463,13:34:27,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,0.002148986,-9.54E-04,0.001687527,0.002894025,-2.04E-04,-1.59E-04,3.69E-04,-0.13805555,-0.10140363,0.04642576,-0.052703423,-0.04403636,0.080874532,974.1199951,131.9519,-24.375,-15,-30.3125,41.68918662,13:34:27,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.001510859,-0.00249958,2.08E-04,0.002928142,-3.35E-04,-3.93E-04,3.53E-04,0.02443461,-0.22113322,-0.089186326,-0.014134406,-0.13258479,-0.004155897,974.1599731,131.6068,-23.8125,-14.625,-30.8125,41.59730685,13:34:27,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.001355887,1.66E-04,0.00306654,0.003357051,-4.37E-04,-3.37E-04,6.25E-04,-0.43127087,-0.2968805,-0.22724187,-0.222702638,-0.214732645,-0.115698884,974.1599731,131.6068,-24,-14.75,-31,41.88749813,13:34:27,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.002503514,3.85E-04,0.001754284,0.003081099,-6.44E-04,-2.65E-04,7.38E-04,-0.014660766,-0.26267207,-0.42271876,-0.118681702,-0.238702357,-0.269208822,974.1900024,131.3475,-24.0625,-15.125,-31.25,42.24135451,13:34:27,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,0.015106201,0.005366802,0.002316475,0.016197714,9.31E-04,2.99E-04,8.95E-04,0.17837265,-1.1533136,-0.5131268,0.029845474,-0.696007979,-0.391167811,974.1900024,131.3475,-23.8125,-15.25,-31.25,42.14451514,13:34:28,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.022641778,-0.007032871,-0.006680965,0.024632229,-0.001426113,-4.35E-04,1.38E-04,-0.6658431,1.0238101,-0.23701571,-0.317998813,0.163901061,-0.31409176,974.1599731,131.6068,-23.0625,-15.625,-30.375,41.21480506,13:34:28,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,0.002838135,-0.002751827,0.005295754,0.006608522,-1.00E-03,-6.66E-04,6.54E-04,-0.3323107,-0.009773844,0.028099801,-0.325154757,0.077063608,-0.14299598,974.1599731,131.6068,-21.9375,-17,-28.9375,40.09529664,13:34:28,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-0.001120806,-0.001176834,8.19E-04,0.001819957,-0.0010118,-7.17E-04,6.70E-04,-0.12461651,-0.2687807,-0.081855945,-0.224885633,-0.095858546,-0.112425962,974.1199951,131.9519,-21.125,-18.8125,-27.9375,39.75776261,13:34:28,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-3.87E-04,9.69E-04,5.85E-04,0.001195962,-4.18E-04,-4.97E-04,7.09E-04,-0.12461651,-0.2687807,-0.081855945,-0.174751072,-0.182319623,-0.097140954,974.1199951,131.9519,-21.125,-18.8125,-27.9375,39.75776261,13:34:28,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-2.05E-04,-0.001721859,-9.68E-04,0.001985686,-6.87E-04,-3.04E-05,-1.47E-04,0.04153884,-0.27977628,-0.58276546,-0.066606116,-0.231047951,-0.339953207,974.1199951,131.9519,-20.375,-21.25,-27.125,40.03084748,13:34:28,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-5.73E-04,-0.001904011,0.001173973,0.00230896,-1.21E-04,-2.11E-04,6.33E-04,-0.26511553,0.07819075,-0.33108896,-0.165860823,-0.076428601,-0.335521083,974.0599976,132.47,-20.375,-21.25,-27.125,40.03084748,13:34:29,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,0.001746714,-0.002693176,0.003265381,0.004578965,-1.77E-04,-7.65E-04,5.28E-04,-0.26511553,0.07819075,-0.33108896,-0.215488176,0.000881075,-0.333305022,974.0599976,132.47,-19,-23.375,-26.4375,40.07907224,13:34:29,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,3.04E-05,-0.005401373,-0.001377106,0.005574242,-1.85E-04,-0.001274226,-1.39E-04,-0.34697145,0.20158553,-0.3200934,-0.281229813,0.101233302,-0.326699211,974.0599976,132.47,-16.8125,-25.125,-25.9375,39.8331481,13:34:29,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,0.001361936,0.001542091,5.77E-04,0.002136777,5.64E-05,-3.39E-04,3.95E-04,-0.34697145,0.20158553,-0.3200934,-0.314100632,0.151409416,-0.323396305,974.0599976,132.47,-16.8125,-25.125,-25.9375,39.8331481,13:34:29,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,7.74E-04,-0.001130104,-0.001143456,0.001784136,-1.46E-05,-7.97E-05,1.15E-05,0.05009095,-0.001221731,-0.034208454,-0.132004841,0.075093843,-0.17880238,974.2199707,131.0888,-15,-26.6875,-25.75,40.00356429,13:34:29,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,3.71E-04,-0.001531601,0.002102852,0.002627874,-1.17E-04,-1.14E-04,4.80E-04,0.05009095,-0.001221731,-0.034208454,-0.040956945,0.036936056,-0.106505417,974.2199707,131.0888,-15,-26.6875,-25.75,40.00356429,13:34:29,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,3.37E-04,-5.56E-04,-0.001930237,0.002036699,-9.92E-05,7.32E-05,-2.14E-04,-0.021991149,0.012217305,0.10140363,-0.031474047,0.02457668,-0.002550893,974.2199707,131.0888,-13.25,-28.875,-25.625,40.81628045,13:34:29,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-1.15E-05,-0.00114727,-7.63E-04,0.001377838,-8.07E-05,-1.02E-04,-1.36E-04,-0.064751714,-0.021991149,0.11362094,-0.048112881,0.001292766,0.055535023,974.1199951,131.9519,-11.875,-30.9375,-26.25,42.27537145,13:34:29,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,9.50E-04,3.94E-04,-3.81E-06,0.00102861,5.01E-05,8.98E-05,9.63E-06,-0.064751714,-0.021991149,0.11362094,-0.056432297,-0.010349192,0.084577982,974.1199951,131.9519,-11.875,-30.9375,-26.25,42.27537145,13:34:29,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-3.79E-04,1.91E-04,9.54E-06,4.25E-04,3.11E-05,-1.37E-04,1.69E-04,-0.080634214,0.059864793,0.18325958,-0.068533256,0.024757801,0.133918781,974.1199951,131.9519,-10.5625,-32.1875,-27.375,43.55447379,13:34:30,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-5.77E-04,0,-3.85E-04,6.93E-04,-8.97E-05,-1.15E-04,-4.05E-05,-0.080634214,0.059864793,0.18325958,-0.074583735,0.042311297,0.15858918,974.1199951,131.9519,-10.5625,-32.1875,-27.375,43.55447379,13:34:30,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-3.81E-04,-3.91E-04,5.82E-04,7.98E-04,5.66E-05,-1.79E-04,1.10E-04,-0.02321288,0.02565634,0.07086037,-0.048898307,0.033983818,0.114724775,974.1199951,131.9519,-9.375,-32.125,-28.4375,43.9158019,13:34:30,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,1.97E-04,-3.85E-04,7.70E-04,8.83E-04,-5.34E-06,-1.66E-04,1.53E-04,-0.02321288,0.02565634,0.07086037,-0.036055594,0.029820079,0.092792573,974.1199951,131.9519,-9.375,-32.125,-28.4375,43.9158019,13:34:30,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
High,,,1.53E+12,-3.83E-04,0,0.001152039,0.001214074,-9.26E-05,-2.38E-04,1.03E-04,-0.13316862,0.07696902,0.06719518,-0.084612107,0.05339455,0.079993876,974.1199951,131.9519,-8.3125,-31.625,-29.4375,43.99778048,13:34:30,7/24/2018,female,,General Coach,FALSE,LOW,28.6230952,77.2677309
