Timestamp,Milliseconds,X,Y,Z
2019-04-06 20:18:29,4173,2.1469269,-7.7290344,4.7812195
2019-04-06 20:18:29,4183,2.2941742,-7.1795654,4.0497894
2019-04-06 20:18:29,4193,2.605423,-7.3387756,3.5003204
2019-04-06 20:18:29,4203,2.5455627,-8.199493,2.7569122
2019-04-06 20:18:29,4213,1.9194794,-8.97641,1.8076172
2019-04-06 20:18:29,4223,1.269455,-9.472015,1.2509613
2019-04-06 20:18:29,4233,0.81095886,-9.999939,0.57699585
2019-04-06 20:18:29,4244,0.8672333,-10.837906,0.34236145
2019-04-06 20:18:29,4253,0.17889404,-10.731354,-1.0187378
2019-04-06 20:18:29,4263,-0.31311035,-10.078934,-1.6699677
2019-04-06 20:18:29,4273,-0.57289124,-10.050217,-1.9345245
2019-04-06 20:18:29,4283,-1.0433502,-9.789246,-2.8778381
2019-04-06 20:18:29,4293,-0.2748108,-9.59053,-3.7744598
2019-04-06 20:18:29,4303,0.838501,-8.505951,-3.6463776
2019-04-06 20:18:29,4313,2.4210663,-7.846344,-3.1759186
2019-04-06 20:18:29,4323,4.085037,-8.368286,-3.078949
2019-04-06 20:18:29,4333,4.8056946,-8.692703,-3.039444
2019-04-06 20:18:29,4343,5.1540375,-8.617279,-2.9460754
2019-04-06 20:18:29,4353,5.2318573,-8.296463,-2.802414
2019-04-06 20:18:29,4363,5.3431854,-8.443695,-2.319992
2019-04-06 20:18:29,4374,5.249817,-8.677139,-1.6136932
2019-04-06 20:18:29,4383,4.82724,-8.964447,-0.7972717
2019-04-06 20:18:29,4393,4.3268433,-9.294846,-0.31245422
2019-04-06 20:18:29,4403,3.7414703,-9.23259,0.041885376
2019-04-06 20:18:29,4413,2.8436432,-8.644821,0.14483643
2019-04-06 20:18:29,4423,2.2474823,-8.459259,0.12568665
2019-04-06 20:18:29,4433,1.9290619,-8.259354,0.1424408
2019-04-06 20:18:29,4443,1.6549225,-8.209076,0.1771698
2019-04-06 20:18:29,4453,1.4011383,-7.981613,0.02154541
2019-04-06 20:18:29,4463,1.293396,-8.116898,-0.03352356
2019-04-06 20:18:29,4474,1.1641083,-8.114502,-0.2561798
2019-04-06 20:18:29,4483,1.0084839,-8.106125,0.01914978
2019-04-06 20:18:29,4494,1.064743,-8.126465,0.15083313
2019-04-06 20:18:29,4504,1.0551758,-8.023514,0.16998291
2019-04-06 20:18:29,4513,1.2490997,-8.24379,0.2980652
2019-04-06 20:18:29,4523,1.3532562,-8.598129,0.34117126
2019-04-06 20:18:29,4534,1.269455,-8.4999695,0.12210083
2019-04-06 20:18:29,4543,0.99890137,-8.863876,-0.07183838
2019-04-06 20:18:29,4554,1.253891,-9.13562,-0.21907043
2019-04-06 20:18:29,4565,1.4550018,-9.56897,-1.0845795
2019-04-06 20:18:29,4573,2.0415802,-9.975983,-2.782074
2019-04-06 20:18:29,4584,3.1441193,-10.481171,-3.7660828
2019-04-06 20:18:29,4594,3.8204803,-10.248932,-4.0414124
2019-04-06 20:18:29,4603,3.7318878,-9.4253235,-4.1324005
2019-04-06 20:18:29,4614,3.0184174,-8.061829,-4.4771576
2019-04-06 20:18:29,4623,2.4366302,-7.8511353,-4.636383
2019-04-06 20:18:29,4634,1.7159729,-8.08577,-4.1874695
2019-04-06 20:18:29,4643,1.451416,-9.318787,-3.7409515
2019-04-06 20:18:29,4654,1.2275543,-10.505112,-2.9736023
2019-04-06 20:18:29,4664,1.6956177,-11.629181,-2.560608
2019-04-06 20:18:29,4674,2.756256,-12.063736,-2.129654
2019-04-06 20:18:29,4683,3.8204803,-11.742905,-1.628067
2019-04-06 20:18:29,4693,4.7027435,-11.509476,-0.9780426
2019-04-06 20:18:29,4704,5.081024,-11.976349,-0.83558655
2019-04-06 20:18:29,4713,4.5219727,-12.562927,-1.1001434
2019-04-06 20:18:29,4724,3.4062805,-13.070496,-1.4772339
2019-04-06 20:18:29,4734,2.7035828,-13.315903,-1.806427
2019-04-06 20:18:29,4743,2.29776,-12.748474,-1.7848816
2019-04-06 20:18:29,4754,1.9865112,-11.710587,-1.9117737
2019-04-06 20:18:29,4763,1.4334564,-10.53743,-1.9716339
2019-04-06 20:18:29,4774,1.3748016,-10.2118225,-1.7453766
2019-04-06 20:18:29,4783,1.6860504,-10.147171,-1.3527374
2019-04-06 20:18:29,4794,2.1576996,-10.612854,-1.4389191
2019-04-06 20:18:30,4803,3.1692505,-11.053375,-1.8638916
2019-04-06 20:18:30,4814,4.310089,-11.209,-2.287674
2019-04-06 20:18:30,4823,4.685974,-11.326324,-1.7932587
2019-04-06 20:18:30,4834,4.5650635,-10.991135,-1.6148987
2019-04-06 20:18:30,4843,4.3304443,-10.790024,-1.5287018
2019-04-06 20:18:30,4853,4.1652374,-10.930084,-1.1192932
2019-04-06 20:18:30,4865,3.8887024,-10.812759,-0.34835815
2019-04-06 20:18:30,4874,3.451767,-11.118027,-0.8822632
2019-04-06 20:18:30,4883,2.8651886,-11.292801,-1.4508972
2019-04-06 20:18:30,4894,1.9697571,-10.801987,-1.8531189
2019-04-06 20:18:30,4903,1.2574768,-10.375824,-2.0542297
2019-04-06 20:18:30,4913,0.9510193,-9.695862,-2.110489
2019-04-06 20:18:30,4923,1.1581268,-9.248154,-1.7537537
2019-04-06 20:18:30,4933,1.6070404,-9.304413,-1.4257507
2019-04-06 20:18:30,4944,2.7059784,-8.667557,-1.2797089
2019-04-06 20:18:30,4954,3.4098663,-8.502365,-1.3192139
2019-04-06 20:18:30,4964,3.5379639,-8.051056,-1.3240051
2019-04-06 20:18:30,4973,3.2949524,-7.726639,-1.1240845
2019-04-06 20:18:30,4983,2.7347107,-7.0287323,-1.0007782
2019-04-06 20:18:30,4994,1.985321,-6.4445496,-0.68833923
2019-04-06 20:18:30,5004,1.435852,-5.8160706,-0.5566559
2019-04-06 20:18:30,5013,1.253891,-5.1911774,-0.5375061
2019-04-06 20:18:30,5024,1.6285858,-6.1680145,-0.92655945
2019-04-06 20:18:30,5034,2.1624908,-6.4445496,-1.4317474
2019-04-06 20:18:30,5044,2.7574463,-6.9353485,-2.5007477
2019-04-06 20:18:30,5053,2.708374,-6.2314606,-3.3566742
2019-04-06 20:18:30,5064,2.9250488,-5.3348236,-3.7134094
2019-04-06 20:18:30,5074,3.202774,-4.9122467,-3.6320038
2019-04-06 20:18:30,5084,3.5762634,-4.4872894,-3.363861
2019-04-06 20:18:30,5094,3.8659668,-4.399887,-3.6236267
2019-04-06 20:18:30,5103,4.061096,-4.545944,-3.4775848
2019-04-06 20:18:30,5114,3.7702026,-3.8384552,-3.252533
2019-04-06 20:18:30,5123,5.0714417,-5.497635,-2.1033173
2019-04-06 20:18:30,5134,5.6843567,-6.977249,-1.3587189
2019-04-06 20:18:30,5144,5.749008,-7.3232117,-1.727417
2019-04-06 20:18:30,5153,5.1767883,-7.766144,-1.3168182
2019-04-06 20:18:30,5164,4.2322845,-7.782898,-1.3790741
2019-04-06 20:18:30,5173,3.2686157,-5.9549255,-2.2780914
2019-04-06 20:18:30,5184,3.0112305,-5.3623657,-3.5757446
2019-04-06 20:18:30,5194,3.0483398,-5.7178955,-4.479553
2019-04-06 20:18:30,5205,3.460144,-6.985626,-5.536606
2019-04-06 20:18:30,5213,4.1808014,-7.497986,-6.509842
2019-04-06 20:18:30,5223,5.06546,-8.667557,-7.1562805
2019-04-06 20:18:30,5234,5.8064575,-9.325958,-7.158676
2019-04-06 20:18:30,5243,6.492401,-9.871841,-6.482315
2019-04-06 20:18:30,5254,6.681549,-9.863464,-5.767639
2019-04-06 20:18:30,5263,6.3463593,-9.308014,-5.4324493
2019-04-06 20:18:30,5274,6.15123,-9.209839,-5.213379
2019-04-06 20:18:30,5283,6.810837,-9.992752,-5.3737946
2019-04-06 20:18:30,5294,7.8666687,-11.126404,-6.12677
2019-04-06 20:18:30,5307,7.0837708,-11.598068,-7.750046
2019-04-06 20:18:30,5314,6.3128357,-11.50589,-7.8434143
2019-04-06 20:18:30,5323,5.503601,-11.675873,-6.36499
2019-04-06 20:18:30,5333,5.514374,-11.760864,-2.6671448
2019-04-06 20:18:30,5343,5.6687927,-11.435257,1.1539917
2019-04-06 20:18:30,5353,5.6209106,-10.20224,3.7409363
2019-04-06 20:18:30,5364,5.0032043,-7.217865,4.7907867
2019-04-06 20:18:30,5373,4.6081696,-6.4445496,4.794388
2019-04-06 20:18:30,5384,4.1149597,-6.513977,3.6391754
2019-04-06 20:18:30,5393,3.5798645,-6.778534,2.992752
2019-04-06 20:18:30,5404,3.429016,-6.9353485,2.6228333
2019-04-06 20:18:30,5413,3.1034088,-6.5666504,2.503128
2019-04-06 20:18:30,5423,2.668869,-6.8515625,2.2086487
2019-04-06 20:18:30,5433,2.4653625,-7.7924805,1.9512634
2019-04-06 20:18:30,5443,2.87117,-9.770096,1.6495972
2019-04-06 20:18:30,5454,3.068695,-11.636368,0.8140259
2019-04-06 20:18:30,5463,2.7251282,-11.894943,0.17477417
2019-04-06 20:18:30,5474,2.1445312,-11.292801,-0.5746155
2019-04-06 20:18:30,5484,1.5280304,-10.940857,-1.7800903
2019-04-06 20:18:30,5493,0.6840668,-9.691086,-3.1555634
2019-04-06 20:18:30,5503,-0.8542023,-7.0095673,-5.0793
2019-04-06 20:18:30,5514,-1.7687836,-6.985626,-5.1319733
2019-04-06 20:18:30,5523,-1.9004669,-7.980423,-5.285202
2019-04-06 20:18:30,5534,-1.2719879,-8.964447,-5.616806
2019-04-06 20:18:30,5543,-0.4555664,-7.748184,-5.5354004
2019-04-06 20:18:30,5553,1.8512421,-7.221466,-4.6543427
2019-04-06 20:18:30,5564,4.6404877,-8.307236,-3.3291473
2019-04-06 20:18:30,5573,5.8459625,-8.681931,-2.8084106
2019-04-06 20:18:30,5584,6.7904816,-8.553833,-3.7912292
2019-04-06 20:18:30,5593,6.7545624,-8.228226,-3.9815674
2019-04-06 20:18:30,5603,5.784912,-8.3228,-2.9101562
2019-04-06 20:18:30,5614,4.136505,-8.593338,-2.2337952
2019-04-06 20:18:30,5623,2.8999023,-9.05542,-1.5131378
2019-04-06 20:18:30,5634,2.5647125,-9.351105,-0.663208
2019-04-06 20:18:30,5644,1.763855,-8.808823,0.27053833
2019-04-06 20:18:30,5653,1.2239685,-8.496368,0.5051727
2019-04-06 20:18:30,5664,1.0264435,-8.624466,0.5279083
2019-04-06 20:18:30,5673,1.0300293,-8.513138,0.65719604
2019-04-06 20:18:30,5684,1.5292206,-8.759735,0.9971771
2019-04-06 20:18:30,5693,1.8644104,-8.819595,1.2665253
2019-04-06 20:18:30,5704,2.543167,-8.783676,1.5274963
2019-04-06 20:18:30,5713,3.012436,-8.8172,1.5957336
2019-04-06 20:18:30,5723,3.0411682,-8.824371,1.435318
2019-04-06 20:18:30,5733,3.0064392,-8.962051,0.75416565
2019-04-06 20:18:30,5743,2.7251282,-8.833954,-0.15203857
2019-04-06 20:18:30,5754,2.5539398,-9.103302,-1.312027
2019-04-06 20:18:30,5763,2.5288086,-9.455246,-2.929306
2019-04-06 20:18:30,5774,2.2834015,-9.634811,-5.7772217
2019-04-06 20:18:30,5784,2.1612854,-9.863464,-8.847778
2019-04-06 20:18:30,5793,3.451767,-9.844315,-10.320221
2019-04-06 20:18:31,5804,6.1057434,-9.542633,-9.412811
2019-04-06 20:18:31,5814,7.1651764,-9.455246,-7.8517914
2019-04-06 20:18:31,5824,7.768509,-10.187881,-5.027832
2019-04-06 20:18:31,5833,7.428543,-11.544189,-3.4536438
2019-04-06 20:18:31,5844,6.661194,-12.182251,-2.37146
2019-04-06 20:18:31,5853,5.6245117,-12.118805,-0.9780426
2019-04-06 20:18:31,5864,5.199539,-12.777206,-0.48364258
2019-04-06 20:18:31,5873,4.5016174,-13.193802,0.42256165
2019-04-06 20:18:31,5884,3.0040588,-13.918045,1.3347626
2019-04-06 20:18:31,5894,2.1074219,-14.380127,0.9983673
2019-04-06 20:18:31,5903,0.61224365,-14.281967,0.5135498
2019-04-06 20:18:31,5914,-0.48908997,-12.948395,0.022735596
2019-04-06 20:18:31,5923,-1.0852509,-11.32872,-0.8511505
2019-04-06 20:18:31,5934,-1.0888367,-9.4648285,-1.4137878
2019-04-06 20:18:31,5944,-0.6782379,-8.109711,-1.9752197
2019-04-06 20:18:31,5953,0.28303528,-7.43454,-2.3463287
2019-04-06 20:18:31,5964,1.4609833,-6.9868317,-2.4911804
2019-04-06 20:18:31,5974,3.1261597,-7.0131683,-2.7832642
2019-04-06 20:18:31,5984,5.325226,-7.629669,-3.494339
2019-04-06 20:18:31,5994,7.160385,-8.284485,-3.99234
2019-04-06 20:18:31,6004,8.185104,-9.267303,-4.6986237
2019-04-06 20:18:31,6013,7.511139,-10.248932,-5.0793
2019-04-06 20:18:31,6024,5.0008087,-12.005081,-3.2908325
2019-04-06 20:18:31,6033,3.293747,-13.100418,-1.1312714
2019-04-06 20:18:31,6044,1.5220337,-13.239288,0.33158875
2019-04-06 20:18:31,6053,0.64216614,-11.839874,1.0175323
2019-04-06 20:18:31,6064,0.5523834,-9.911346,0.6811371
2019-04-06 20:18:31,6073,1.1449585,-8.298859,-0.27174377
2019-04-06 20:18:31,6084,1.9362335,-8.171951,-1.1121216
2019-04-06 20:18:31,6093,2.4450073,-7.5147552,-1.4664612
2019-04-06 20:18:31,6103,2.3576202,-5.660446,-1.3024597
2019-04-06 20:18:31,6113,2.2845917,-4.623749,-0.9002228
2019-04-06 20:18:31,6123,2.6557007,-5.9585266,-0.87867737
2019-04-06 20:18:31,6133,2.2558594,-7.921768,-2.130844
2019-04-06 20:18:31,6144,1.4789429,-8.031891,-3.189087
2019-04-06 20:18:31,6154,1.2526855,-7.6703796,-3.1543732
2019-04-06 20:18:31,6164,1.5232391,-7.071823,-2.8515015
2019-04-06 20:18:31,6174,1.9541931,-6.889862,-2.308014
2019-04-06 20:18:31,6184,3.0770721,-6.6779785,-1.4365234
2019-04-06 20:18:31,6193,3.4721222,-5.999222,-0.7805176
2019-04-06 20:18:31,6204,3.8683624,-5.430603,-0.50279236
2019-04-06 20:18:31,6213,4.277771,-5.478485,-0.3782959
2019-04-06 20:18:31,6224,4.653656,-5.813675,-0.2909088
2019-04-06 20:18:31,6233,4.7458344,-6.0423126,-0.5003967
2019-04-06 20:18:31,6243,4.3747253,-6.754593,-1.015152
2019-04-06 20:18:31,6254,3.5966187,-6.5594635,-1.5550385
2019-04-06 20:18:31,6264,2.163681,-5.0223846,-2.5438538
2019-04-06 20:18:31,6273,2.9310303,-7.866699,-2.5330658
2019-04-06 20:18:31,6284,2.8891296,-8.379059,-3.205841
2019-04-06 20:18:31,6293,2.800537,-8.119293,-3.1016998
2019-04-06 20:18:31,6304,2.7730103,-7.2837067,-3.5230713
2019-04-06 20:18:31,6313,2.610199,-6.442154,-4.0617676
2019-04-06 20:18:31,6324,2.79216,-6.4960175,-4.912903
2019-04-06 20:18:31,6333,3.3524017,-6.6229095,-6.6894073
2019-04-06 20:18:31,6344,4.549515,-7.102951,-8.874115
2019-04-06 20:18:31,6354,5.092987,-8.370682,-9.242828
2019-04-06 20:18:31,6363,4.9038544,-9.602493,-8.43718
2019-04-06 20:18:31,6374,4.2753754,-10.329132,-6.7289124
2019-04-06 20:18:31,6384,4.205948,-10.434479,-4.952408
2019-04-06 20:18:31,6393,4.5531006,-9.796417,-3.8139648
2019-04-06 20:18:31,6404,4.978073,-9.290054,-3.9348755
2019-04-06 20:18:31,6414,5.4425507,-9.319977,-4.6148376
2019-04-06 20:18:31,6423,5.9237823,-9.997543,-4.9272766
2019-04-06 20:18:31,6434,6.540283,-10.962402,-5.3055573
2019-04-06 20:18:31,6443,7.045471,-11.817123,-6.0573425
2019-04-06 20:18:31,6454,6.087784,-12.151123,-6.0142365
2019-04-06 20:18:31,6464,5.2761536,-11.963181,-4.675888
2019-04-06 20:18:31,6473,4.547119,-11.219772,-1.8519287
2019-04-06 20:18:31,6484,3.5092316,-10.2956085,0.7781067
2019-04-06 20:18:31,6494,3.5499268,-9.973602,1.5909424
2019-04-06 20:18:31,6504,3.704361,-9.2314,2.5917206
2019-04-06 20:18:31,6514,3.9653168,-7.8523254,2.8083954
2019-04-06 20:18:31,6523,4.0203857,-6.9425354,3.0023193
2019-04-06 20:18:31,6534,4.4058533,-7.225052,2.6874847
2019-04-06 20:18:31,6543,4.349594,-7.597351,2.0745697
2019-04-06 20:18:31,6554,2.9226532,-8.962051,2.2002716
2019-04-06 20:18:31,6563,1.7602692,-8.91655,2.2074432
2019-04-06 20:18:31,6574,1.1006622,-8.873459,1.8363495
2019-04-06 20:18:31,6584,0.862442,-9.149994,0.8271942
2019-04-06 20:18:31,6593,0.7977905,-9.306808,-0.8882599
2019-04-06 20:18:31,6604,0.957016,-9.458847,-2.7461548
2019-04-06 20:18:31,6614,0.8025818,-9.6826935,-3.2429504
2019-04-06 20:18:31,6624,0.6182251,-9.814377,-3.4201202
2019-04-06 20:18:31,6633,1.0539703,-9.595306,-3.5087128
2019-04-06 20:18:31,6644,1.6884308,-9.1284485,-3.5601807
2019-04-06 20:18:31,6654,2.6030273,-8.862686,-3.8941803
2019-04-06 20:18:31,6664,4.1724243,-8.746567,-3.916916
2019-04-06 20:18:31,6673,5.081024,-8.431732,-3.4057617
2019-04-06 20:18:31,6684,5.285721,-8.350327,-3.2992249
2019-04-06 20:18:31,6694,6.427765,-8.151611,-2.466034
2019-04-06 20:18:31,6704,6.2015076,-7.7338257,-2.454071
2019-04-06 20:18:31,6713,5.733444,-7.2753296,-2.545044
2019-04-06 20:18:31,6724,5.010391,-7.008377,-2.6839142
2019-04-06 20:18:31,6734,4.389099,-7.3710938,-2.92453
2019-04-06 20:18:31,6743,4.123337,-8.193512,-2.3702698
2019-04-06 20:18:31,6754,3.772583,-8.492783,-1.8782654
2019-04-06 20:18:31,6763,3.5211945,-8.179138,-0.9133911
2019-04-06 20:18:31,6774,3.1967773,-7.7374115,0.015548706
2019-04-06 20:18:31,6784,2.996872,-7.9552765,0.1879425
2019-04-06 20:18:31,6794,2.6185913,-8.414963,0.45729065
2019-04-06 20:18:32,6804,2.079895,-8.188721,0.17356873
2019-04-06 20:18:32,6813,1.7746277,-7.621292,-0.50279236
2019-04-06 20:18:32,6823,1.9482117,-7.6380463,-1.6579895
2019-04-06 20:18:32,6834,2.9070892,-7.9600677,-3.2537231
2019-04-06 20:18:32,6843,3.7079468,-7.600937,-5.1092377
2019-04-06 20:18:32,6854,3.740265,-6.864731,-6.813904
2019-04-06 20:18:32,6863,3.5475311,-6.6624146,-6.667862
2019-04-06 20:18:32,6874,3.3464203,-6.01239,-5.7221527
2019-04-06 20:18:32,6884,3.5044403,-5.7178955,-4.8949585
2019-04-06 20:18:32,6893,3.973709,-5.4593353,-4.003113
2019-04-06 20:18:32,6904,4.3436127,-4.96492,-2.6276398
2019-04-06 20:18:32,6913,4.468109,-4.621353,-1.9369202
2019-04-06 20:18:32,6923,4.7434387,-4.790146,-1.3802643
2019-04-06 20:18:32,6934,5.0498962,-5.9740753,-1.074997
2019-04-06 20:18:32,6943,4.7422485,-6.992813,-0.6129303
2019-04-06 20:18:32,6954,3.9174347,-7.5542603,-0.2406311
2019-04-06 20:18:32,6963,3.1010132,-7.8415527,-0.13049316
2019-04-06 20:18:32,6973,2.1229858,-7.3303986,-0.17478943
2019-04-06 20:18:32,6984,1.3783875,-6.5834045,-0.47047424
2019-04-06 20:18:32,6994,0.68766785,-5.8352203,-0.6428528
2019-04-06 20:18:32,7003,0.45422363,-5.6544495,-0.7254486
2019-04-06 20:18:32,7014,0.40873718,-5.9381714,-0.7445984
2019-04-06 20:18:32,7024,0.585907,-7.390259,-1.197113
2019-04-06 20:18:32,7034,0.6397705,-7.821213,-1.4269562
2019-04-06 20:18:32,7043,0.81095886,-7.2394104,-1.6256714
2019-04-06 20:18:32,7054,1.2814178,-6.7258606,-1.5047607
2019-04-06 20:18:32,7064,1.98172,-6.086609,-0.84635925
2019-04-06 20:18:32,7074,3.6301422,-7.289688,-0.38546753
2019-04-06 20:18:32,7083,5.7980804,-11.76326,-0.7062988
2019-04-06 20:18:32,7094,5.9632874,-12.283997,-1.5406799
2019-04-06 20:18:32,7104,5.8603363,-11.938034,-1.7753143
2019-04-06 20:18:32,7114,4.7709656,-10.011902,-4.9141083
2019-04-06 20:18:32,7123,5.783722,-12.09845,-6.743271
2019-04-06 20:18:32,7134,5.99321,-14.712921,-7.6339264
2019-04-06 20:18:32,7144,5.1061554,-17.887634,-8.008606
2019-04-06 20:18:32,7154,3.4876862,-20.071136,-7.1407166
2019-04-06 20:18:32,7164,3.1464996,-18.258728,-6.439209
2019-04-06 20:18:32,7173,4.5614777,-16.211685,-5.21698
2019-04-06 20:18:32,7183,6.934128,-14.863754,-3.8989716
2019-04-06 20:18:32,7194,8.442474,-13.908463,-1.7585449
2019-04-06 20:18:32,7203,9.908936,-11.698624,-1.2856903
2019-04-06 20:18:32,7213,11.60762,-10.652359,-1.8986053
2019-04-06 20:18:32,7223,11.668671,-9.94606,-3.1412048
2019-04-06 20:18:32,7233,9.170319,-9.995148,-3.5996857
2019-04-06 20:18:32,7244,5.274948,-9.896988,-4.0066986
2019-04-06 20:18:32,7254,4.2214966,-9.924515,-4.517868
2019-04-06 20:18:32,7264,3.934204,-9.680313,-4.3418884
2019-04-06 20:18:32,7273,3.5690765,-9.715027,-3.6511688
2019-04-06 20:18:32,7284,2.8340607,-9.572571,-2.6922913
2019-04-06 20:18:32,7294,1.7662506,-8.999161,-2.7557373
2019-04-06 20:18:32,7304,1.648941,-8.510742,-2.6539764
2019-04-06 20:18:32,7314,1.5292206,-7.9157867,-2.4696198
2019-04-06 20:18:32,7323,2.2786102,-6.707901,-1.4281464
2019-04-06 20:18:32,7334,2.6544952,-5.6819916,-0.86431885
2019-04-06 20:18:32,7343,3.0866547,-4.7518463,-0.19393921
2019-04-06 20:18:32,7354,3.044754,-3.3643951,0.20350647
2019-04-06 20:18:32,7364,3.1848145,-2.3384857,0.5135498
2019-04-06 20:18:32,7374,3.5774689,-2.6581116,0.37828064
2019-04-06 20:18:32,7383,3.815689,-3.517624,-0.03352356
2019-04-06 20:18:32,7393,3.6205597,-3.8001404,-0.09338379
2019-04-06 20:18:32,7404,3.0878448,-4.019211,-0.22984314
2019-04-06 20:18:32,7413,2.3659973,-4.5998077,-0.24301147
2019-04-06 20:18:32,7424,1.7028046,-4.9338074,-0.17597961
2019-04-06 20:18:32,7433,1.1114349,-4.846405,-0.18675232
2019-04-06 20:18:32,7444,1.0910797,-4.5279846,-0.5303192
2019-04-06 20:18:32,7454,1.4777527,-4.4214478,-0.89663696
2019-04-06 20:18:32,7463,2.416275,-4.8835297,-1.3898468
2019-04-06 20:18:32,7474,3.2829742,-5.423416,-2.2792816
2019-04-06 20:18:32,7484,3.6660461,-5.5311584,-3.2621002
2019-04-06 20:18:32,7494,3.8743439,-5.35997,-3.7205963
2019-04-06 20:18:32,7504,3.9808807,-4.838028,-4.225769
2019-04-06 20:18:32,7513,4.061096,-4.9709167,-4.035431
2019-04-06 20:18:32,7524,4.381912,-4.525589,-4.102478
2019-04-06 20:18:32,7533,4.3388214,-4.2514496,-4.035431
2019-04-06 20:18:32,7544,4.25383,-4.48967,-4.050995
2019-04-06 20:18:32,7553,4.2717743,-4.438202,-4.2712708
2019-04-06 20:18:32,7564,4.368744,-5.2510376,-5.029022
2019-04-06 20:18:32,7574,4.488449,-6.7126923,-5.321121
2019-04-06 20:18:32,7584,4.4465637,-8.131256,-5.2229614
2019-04-06 20:18:32,7594,4.1724243,-8.668762,-4.3227386
2019-04-06 20:18:32,7603,3.7079468,-8.496368,-3.4284973
2019-04-06 20:18:32,7613,3.3835297,-8.052246,-3.3147736
2019-04-06 20:18:32,7624,3.4014893,-7.557846,-2.9424744
2019-04-06 20:18:32,7633,3.9653168,-7.7733307,-2.8526917
2019-04-06 20:18:32,7644,4.665634,-8.38504,-2.7281952
2019-04-06 20:18:32,7653,5.7023163,-9.097321,-3.1699371
2019-04-06 20:18:32,7666,6.5295105,-9.497147,-3.7589111
2019-04-06 20:18:32,7673,7.6332397,-11.632782,-3.6356049
2019-04-06 20:18:32,7684,7.8451233,-12.09964,-3.5960999
2019-04-06 20:18:32,7694,7.6116943,-13.157883,-3.5350494
2019-04-06 20:18:32,7703,6.496002,-12.784393,-2.7521362
2019-04-06 20:18:32,7714,5.215103,-12.281601,-2.3259735
2019-04-06 20:18:32,7723,4.0263824,-11.970352,-2.0159302
2019-04-06 20:18:32,7733,3.6385193,-11.869797,-1.9189606
2019-04-06 20:18:32,7743,4.1963654,-12.978317,-1.0247192
2019-04-06 20:18:32,7754,5.0056,-14.739258,-0.03591919
2019-04-06 20:18:32,7763,5.649643,-16.560043,0.62008667
2019-04-06 20:18:32,7773,5.024765,-16.166199,-0.2909088
2019-04-06 20:18:32,7783,4.2442474,-15.36174,-1.1767578
2019-04-06 20:18:32,7793,3.5116272,-13.001068,-0.8307953
2019-04-06 20:18:33,7804,2.7418823,-11.734528,0.6799469
2019-04-06 20:18:33,7813,1.8560333,-11.18985,1.9967499
2019-04-06 20:18:33,7823,1.629776,-11.223373,2.2912445
2019-04-06 20:18:33,7833,1.5687256,-11.052185,0.91218567
2019-04-06 20:18:33,7844,2.1301727,-10.827133,-1.8004456
2019-04-06 20:18:33,7853,2.8520203,-10.542221,-4.1515503
2019-04-06 20:18:33,7863,3.6756287,-10.655945,-4.6148376
2019-04-06 20:18:33,7873,4.4417725,-10.716995,-3.7696838
2019-04-06 20:18:33,7883,4.8140717,-9.7066345,-2.7294006
2019-04-06 20:18:33,7894,4.51001,-8.389832,-2.3977966
2019-04-06 20:18:33,7903,4.2598114,-7.4644775,-2.5258942
2019-04-06 20:18:33,7914,4.3041077,-7.0490723,-2.7724915
2019-04-06 20:18:33,7923,4.3699493,-6.8443756,-2.7461548
2019-04-06 20:18:33,7934,4.305298,-6.6851654,-2.797638
2019-04-06 20:18:33,7945,4.1975555,-6.6145325,-2.7940369
2019-04-06 20:18:33,7954,3.9186401,-6.530731,-2.9855804
2019-04-06 20:18:33,7963,3.8719482,-6.806061,-3.0250854
2019-04-06 20:18:33,7974,3.6696472,-6.7330475,-2.8957977
2019-04-06 20:18:33,7983,3.44339,-6.478058,-2.5426483
2019-04-06 20:18:33,7993,3.1046143,-6.2793427,-2.2912598
2019-04-06 20:18:33,8003,2.7490692,-6.2158966,-1.8603058
2019-04-06 20:18:33,8013,2.5288086,-6.3104706,-1.6891174
2019-04-06 20:18:33,8024,2.313324,-6.237442,-1.1408386
2019-04-06 20:18:33,8034,2.009262,-5.5718536,-1.0486603
2019-04-06 20:18:33,8044,1.6561127,-4.5950165,-1.1659851
2019-04-06 20:18:33,8054,1.6333771,-3.7905731,-1.2797089
2019-04-06 20:18:33,8063,1.8620148,-3.050766,-2.1559906
2019-04-06 20:18:33,8074,2.6520996,-2.4965057,-3.6356049
2019-04-06 20:18:33,8084,3.898285,-2.9142914,-5.6419373
2019-04-06 20:18:33,8094,5.2055206,-3.9078827,-7.3250732
2019-04-06 20:18:33,8103,5.771744,-5.052307,-7.818268
2019-04-06 20:18:33,8114,4.8499756,-6.086609,-6.892914
2019-04-06 20:18:33,8124,3.3703613,-5.336029,-5.2109833
