Timestamp,Milliseconds,X,Y,Z
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50021,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50022,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50042,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50061,0.19206238,-10.110062,-2.6264496
2019-04-26 13:03:20,50081,-3.7487946,-0.15257263,-0.15322876
2019-04-26 13:03:20,50102,-5.3062286,-14.073669,-0.44174194
2019-04-26 13:03:20,50121,4.559082,-20.060364,-2.0374756
2019-04-26 13:03:20,50142,-0.6997833,-11.811142,-2.0302887
2019-04-26 13:03:20,50161,-2.6690063,-6.230255,-2.0326843
2019-04-26 13:03:20,50181,-5.403183,-4.2993317,0.56741333
2019-04-26 13:03:20,50201,-2.4283905,-6.185974,1.7609253
2019-04-26 13:03:20,50221,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
2019-04-26 13:03:31,61581,-0.9427948,-7.241806,2.613266
